"","V1","V2"
"105",-2.8688714948721,0.709514769099765
"106",-2.25946777518119,-1.27582404037674
"107",1.10376427305855,0.138553228573411
"108",-4.20590678949759,0.127838679001878
"109",-0.324262474879663,0.835541451175227
"110",-1.6932609453066,-0.022675980713934
"111",0.59506818864891,1.02707795507512
"112",0.522157768173509,0.0533439304513182
"113",0.0251885621669135,0.527446386985273
"114",-1.51521033517507,4.41264244862249
"115",-4.48047379297773,-5.79137373943015
"116",1.81512376803962,2.66763460540262
"117",2.30136762358989,-2.28244539519119
"118",-2.64975748575969,2.8014735575714
"119",-3.39416077878335,-1.02519937795955
"120",1.50837952738942,3.63285437234713
"121",-1.79106387938293,-2.49195641608477
"122",0.762641677377353,2.7552018911036
"123",1.98193773362366,-0.868346150836845
"124",-1.99777074267714,-1.40860167357916
"125",0.160483221088608,-0.35837292052813
"126",0.542617775604717,-1.92017672303319
"127",-1.60963213989631,0.915515601510137
"128",1.74016076958121,-0.870975541574211
"129",-2.06831419975686,-1.78227374757268
"130",1.11395658836215,1.22114087613573
"131",-2.13505197739971,0.66718472806618
"132",-2.55318127141124,3.13081734335468
"133",-1.3209977609034,-2.60695935562236
"134",0.724670266861236,-0.998320013264474
"135",5.20423506780775,4.71547949744343
"136",-0.511543736656067,2.70700957940351
"137",1.42122035105695,-3.87559696564122
"138",-1.07168921769968,2.19225576557677
"139",1.94802152175492,0.0529345961217097
"140",-1.17302568629145,-1.910181145735
"141",-2.02504163319465,-4.23356700714855
"142",1.58340909561883,-0.360687730508355
"143",3.62456481841518,-1.11214673896585
"144",-2.50797299299636,0.952654380687363
"145",-1.93093285525789,-2.62058812933313
"146",-1.14232986068046,0.990208320577709
"147",4.62398031769339,4.61423249214688
"148",0.752711122065301,0.96561372569149
"149",-4.25290607591614,-2.38454389880042
"150",2.32863736684036,0.770354716508371
"151",2.4673548963127,-1.565010137701
"152",0.460538251840304,2.27086240596045
"153",-2.36617371050161,-2.67838302605551
"154",4.44730843198333,1.30369439489059
"155",2.26446680166719,-1.02986935676363
"156",-2.44773178080806,-1.03622434221507
"157",-2.2405148931004,-1.91927750664608
"158",1.61706653413959,-1.63987658550621
"159",3.26988678868416,0.624606824663938
"160",3.76019793642652,2.20981734166683
"161",3.38596666304081,5.04404506220913
"162",1.25462646796514,-1.49824411553985
"163",0.806991955382104,-0.32578448607385
"164",2.5076169968888,-0.505169973609182
"165",-0.790536916752965,2.39905422746955
"166",-0.818405093670772,3.38845859938209
"167",-1.05483314363946,3.54434915850649
"168",2.43808723907425,-2.71312220770482
"169",3.37929437377074,-0.792846115303709
"170",-0.509410483364194,0.6281991818607
"171",-1.24558418457859,-0.719091959439702
"172",2.43171306493319,1.85235232294133
"173",3.69286942843402,0.560401378474698
"174",3.24166911923326,0.300869547798421
"175",-0.636460974681192,-3.28480859940529
"176",1.94351331516321,3.22789017049008
"177",1.6616285302591,-3.32545627483224
"178",-1.41778567833489,0.768455725479895
"179",3.05961509855612,-3.62676981524824
"180",-0.894644409713765,-1.1599200676852
"181",4.62388949674927,3.41233915113596
"182",0.448895277285157,-0.465202159649048
"183",-2.76753735039225,-0.0903968771497972
"184",0.485023831376647,0.600889849970615
"185",-1.78110054428552,4.15503837485951
"186",1.31661114478087,-3.50761159014289
"187",-2.4193108100606,1.8812389433347
"188",-0.806832473858382,-0.571919269131593
"189",-2.27132664639071,-0.376318849750799
"190",0.509417513931176,-1.93124825152578
"191",-1.67379424643352,1.00929895169578
"192",-1.33989892491069,-0.493425740789295
"193",1.51318433021802,-0.12503269181646
"194",0.349206923595772,-0.852323114479349
"195",-2.29628326415828,-0.501588932390084
"196",-2.30261970244388,-3.48393119057274
"197",3.10700295706667,-0.358247227476248
"198",-1.31062773628112,0.270745061266876
"199",-0.502216375531706,0.562223715091084
"200",-3.34466020748705,-1.55798744255595
"201",2.84340877501526,-0.580718729023607
"202",0.912098183195676,-2.16557186348052
"203",0.321018669858074,-4.08289995529694
"204",0.289582937611023,-6.71345593866944
"205",4.27626098177511,1.9101829787931
"206",-4.48295964825043,0.980607118645824
"207",0.821239545017128,-2.2840255303276
"208",-1.92578808650874,2.44503941727363
"209",0.0951347236440341,-3.97526236581808
"210",-0.925046674350988,-4.46064209071605
"211",4.19491527929103,-1.13865289139123
"212",-0.922881771819753,-0.159584904776441
"213",1.11174639201766,-0.990035935352206
"214",1.40315419674218,2.21192417423393
"215",1.1449133227538,-2.49193092862703
"216",-3.46938073122958,1.78114176083031
"217",-2.53881257678728,3.5999310916193
"218",0.115820790705174,1.03991705631506
"219",1.09733244315974,-0.354323218014335
"220",-1.75445156859073,-2.82623124158458
"221",-0.464096134040197,-1.59824269418447
"222",0.257996108922629,-1.90208880626969
"223",0.898088197375678,1.06148128579547
"224",-0.947599209882392,4.72216159025705
"225",1.33547047680333,-0.781557150280632
"226",2.25330207453034,0.132342960160005
"227",0.793988563965551,1.70805303114616
"228",0.967063683847435,2.02489830068571
"229",-0.274235222502257,1.35215952630304
"230",0.328612740740731,-0.761703178214841
"231",2.02962038934246,0.859746287457172
"232",-0.985350756598911,0.72000252893684
"233",-0.832949153870497,5.31509152993578
"234",1.34616855568113,-1.32780913601491
"235",3.68751715804458,0.508537075208982
"236",-1.54762760624,-4.2421960352242
"237",-0.523969366020776,0.695679196607775
"238",1.86328590581781,-1.1359967231515
"239",-1.77955981100147,0.891387898194317
"240",-2.94104436266777,1.29139648964075
"241",-2.08357566974528,-0.249288783633716
"242",0.972108291306618,0.388397175743673
"243",0.685347561238907,-2.41282835320951
"244",-3.54044712152185,-2.52887281955768
"245",-3.98170713526641,-1.72320261628344
"246",4.3008891316434,4.52887279580554
"247",0.223386028205648,-1.10810432224536
"248",-2.66944002266588,0.731640272159943
"249",1.81517611347275,-0.422149527879883
"250",1.63247873714998,-1.44771524483359
"251",-3.22764568051857,1.4600318421983
"252",-2.63747951296763,-0.952013563357367
"253",-2.00921814164929,-1.57739789829697
"254",-0.518210317884818,0.793202914834593
"255",1.4945022217104,0.868182538773188
"256",-0.444464264075382,-2.0895629600036
"257",-0.72026877461361,0.232875931762839
"258",0.415083446856441,-0.218789291236017
"259",-2.84238535915316,0.657700858411607
"260",-1.22317396391411,0.544708656514709
"261",0.124382750569677,1.29341226021446
"262",1.50335483672059,1.02299568872147
"263",1.81840819135485,-1.91091380723854
"264",-0.800262631993615,-2.2601193365551
"265",3.55161939146456,-1.40159157065351
"266",2.65187577904222,-1.75146920360872
"267",-1.84791163594726,-0.382256234787163
"268",-2.75788718646224,-1.30896321737244
"269",2.18022828306409,-0.760716986462703
"270",3.43401206293434,0.193277187521696
"271",1.6252134144821,-3.95006313231273
"272",2.5703184711005,6.8576351461379
"273",0.0142518450771654,2.45068702599967
"274",0.646328238557452,1.49061364885664
"275",2.45763195707855,2.97443629241506
"276",2.78410283684557,1.94161125874945
"277",-0.538518198737726,-0.0144080523879782
"278",4.08801421504636,1.35699593243313
"279",0.0168825671422694,-5.62079371291259
"280",4.222196001231,1.61820869947245
"281",-1.34554156156889,-0.83489881006551
"282",-1.22087447356489,2.63350133097003
"283",-3.06935938386226,-0.0272611137411017
"284",-1.63099417060419,-3.07681908661028
"285",-1.67851499965597,-1.68907292945779
"286",3.21340468910135,-0.6134352403641
"287",-3.94198077472394,-3.32402319920503
"288",-2.00816803998327,0.767245367404719
"289",-6.18665048471058,-0.225814479354991
"290",0.0499232505367058,4.09291176167408
"291",-0.92863680544885,-1.69660978624131
"292",-0.834322610610209,1.76932750852798
"293",-3.69740840213307,-1.81972251779226
"294",4.2633427106221,-4.0828178181031
"295",-0.0109175925329821,-0.275927789808065
"296",0.150245638232518,2.2593137190727
"297",-1.58405865739247,1.02660246855231
"298",-3.87007380981595,-0.632482228188145
"299",0.362700137245574,1.56844813447096
"300",0.314259613961083,0.786821660589573
"301",3.73833482685545,-1.30098555398263
"302",2.48761040242903,1.67405497479404
"303",-1.17454677745177,2.55641349539044
"304",0.128690454718271,0.138941445926644
"305",-2.02761586692085,1.5712104232834
"306",5.67997844373132,3.29650330567322
"307",3.77387899226038,-2.59697054784266
"308",0.222510429097366,-0.332800005100502
"309",1.74289999991445,1.13301288788998
"310",-1.74649449510813,-0.211701642468331
"311",-1.10172968112903,0.569901257967708
"312",-3.26625777169632,-1.73727129595681
"313",-1.39039212725677,-1.22731848928252
"314",0.837643234903155,-4.75570307021965
"315",2.69563175837766,1.63199803668797
"316",0.194651319021061,-1.00029522183041
"317",-6.30900810004529,-4.01006689764123
"318",-2.84871661032265,0.934607134800327
"319",1.0416157510527,-2.05578197414161
"320",0.596913770503016,0.792502739249559
"321",2.32749790626634,0.217929872029337
"322",-3.22580982397111,0.766786936895232
"323",2.70704480827889,-3.41404893342526
"324",-3.06376126583389,0.0916722516323852
"325",0.47244928677329,-1.97488381801123
"326",-0.7857665477177,1.73555075303856
"327",1.0522249957169,2.59583766649801
"328",-3.133134617407,2.48426111608597
"329",-1.33648946047979,-0.183781966368801
"330",1.61676213426781,4.89013362261761
"331",-1.70266437821515,-1.8973721014707
"332",2.80197339926556,0.764965099889041
"333",-0.896401210072128,-1.96906724183879
"334",-0.719451541313078,-1.68738009274089
"335",-1.13744113080078,1.23922380701789
"336",2.3052610434399,-1.90059907670991
"337",0.388366883516513,3.256955916685
"338",3.10363141389305,2.33554972702846
"339",0.427993098448069,-0.237896960040765
"340",0.160140345452828,0.432369091329859
"341",0.984086057387054,-0.895408068128448
"342",-0.610329794408956,-2.33803999327763
"343",-3.35085624408565,-0.0248307350251803
"344",3.33673272418336,3.07678773409364
"345",4.31037466376281,1.13238384057977
"346",0.909477760740307,-0.843765809729643
"347",-0.548035133031852,3.47131506946456
"348",-2.63005008553113,0.648046472349902
"349",2.76092007019804,3.11043551922184
"350",-1.09536933251564,-6.19203411797839
"351",-0.779040102205914,0.700371318128726
"352",0.000545568532638319,-1.75700173786411
"353",-0.557162725661967,-1.52659884306857
"354",0.777384288745323,3.00090630219624
"355",-2.9887163437589,-0.952746268671986
"356",-2.46394629022012,2.84023715397542
"357",-1.21175305395688,1.35104068684875
"358",-0.221353676888934,-0.710719335541807
"359",0.284181047890588,4.40646985627786
"360",0.660997870917429,0.4300491351743
"361",0.646171715100555,0.140275255826704
"362",2.76841579304885,1.96064491167737
"363",-4.52951036583613,-3.21853284566522
"364",0.0954584780141383,-0.75689792793828
"365",-1.87445865838659,-1.10247411559675
"366",0.800948472994109,-0.0101720129899668
"367",0.675512805310366,-1.12323366056062
"368",3.96470247347891,1.21027917716644
"369",-2.22240708237594,-3.62940873327816
"370",-0.149709814162363,0.533519851752863
"371",-2.71067421547862,3.04213334414713
"372",-0.564794349905432,-3.4882183366313
"373",1.60237093471422,2.29693209461075
"374",-1.15313382730423,-1.18008671308655
"375",-0.620003981686353,-1.14498660565189
"376",-1.91913678847128,-0.483505228446764
"377",0.249369681367806,0.193909048374975
"378",1.22797493877094,-0.0728941742647995
"379",0.510369148869071,-1.07828154185469
"380",3.20951899517541,-1.98096375980264
"381",4.07041558984886,-0.231862010059386
"382",-1.43518448554604,-2.32285140227025
"383",0.116016148061374,0.135929988314491
"384",-1.24606325374958,3.81723091172963
"385",-1.71803765683986,-2.61215375259709
"386",-0.543168782300774,-0.134939593699577
"387",-2.26551846971197,-3.11848999679442
"388",1.21907067396882,-3.43379165741891
"389",-0.339950174255212,0.190176086117789
"390",-0.157192231685542,-2.59402820708156
"391",1.97516020167702,1.84928594562407
"392",2.20619024837613,1.59204275369265
"393",-1.35963063812306,-4.88287946402235
"394",1.06953875677619,0.540223371090094
"395",-6.44551341817501,-1.76504144504404
"396",1.28382733109458,2.08167194376789
"397",2.66096417730668,1.72990169242167
"398",-2.83471751350956,-0.283827533120232
"399",-3.13064431428555,-0.37415385353416
"400",-2.29466290055758,-1.13446508105189
"401",-2.06978137461208,3.30421638330925
"402",0.432580205305174,0.806121626156628
"403",-2.06909215445751,0.272372471887193
"404",0.313556177877621,-2.3585291666955
"405",0.0816425534704734,1.27398225689588
"406",-1.44881111287248,2.46665628978996
"407",2.40967893170571,3.54313034466339
"408",-2.02431159602822,-1.27450207129607
"409",-1.32125929620633,2.47296069709737
"410",2.17739433418042,-4.78635397131628
"411",0.554440304489087,-3.69252657785901
"412",1.261410078039,3.42242131157237
"413",2.05883942759161,1.43721910633262
"414",-1.94911964970386,-1.05043978081388
"415",-1.10158259258952,-0.689359161305285
"416",-0.553888244069078,1.14011976844423
"417",0.204003508596625,0.860487599435526
"418",1.81440102114255,-0.800360027736096
"419",-3.11768735183447,-0.801933828300026
"420",0.0275477683273025,-0.199347167841773
"421",-0.987026922993216,-1.74960749248835
"422",-0.625376418977675,2.15532689587816
"423",-3.96132283178753,3.67213487399142
"424",0.753965058446502,-1.79301846168852
"425",0.245948533424084,0.701697718594751
"426",-3.61834083959543,1.44904678691754
"427",1.43835294981182,0.413779717933616
"428",2.42359101720336,-1.87374608005239
"429",-0.497327707813108,3.49216836546045
"430",-0.819644389255058,-1.15314801285825
"431",-0.713766230972914,-0.67275661111567
"432",1.44679469500772,0.609157103490823
"433",0.630424000304899,-1.92680357150024
"434",0.111591249757243,0.53598363679956
"435",-1.81930252618854,-4.50103159941916
"436",-3.58865327874353,-0.858773735878344
"437",-0.50128025928299,-0.28578807435683
"438",-1.28982269660137,-1.87510749311777
"439",0.292057107963798,3.57209948612047
"440",-1.44405596689686,-1.32287249246435
"441",-2.20856746644062,-0.985716032157249
"442",-1.6247629575682,-0.0970640595072254
"443",-3.0946136871333,-0.312860348716904
"444",-1.05456234986402,2.75501249736978
"445",-1.30668434135737,3.85642638271331
"446",1.43409219577867,-1.65830542475834
"447",-2.42777527516497,1.39361643941535
"448",-0.825271988997718,2.32020219538963
"449",1.80056979493331,-1.46086529711122
"450",2.27933004463507,-2.23885560001651
"451",0.35815091344657,0.323138416715974
"452",-5.11153179805691,-0.201047255502462
"453",-0.0213594745669247,2.71523361308592
"454",1.23256056552375,-1.86290259530281
"455",-1.4074718276083,2.76644965246214
"456",-3.60744666487254,2.40582680084198
"457",2.74267118954072,0.315232450746001
"458",2.49887365037876,-0.912394878636282
"459",1.63411403495715,0.846257008029141
"460",1.55597421909626,-0.028904455548912
"461",1.13987072469002,-0.384697877881704
"462",-0.875231253585736,-3.56572483715258
"463",-1.06629277538082,-3.792714911923
"464",-4.12318659301331,1.47938092890554
"465",-2.25472329309321,0.745964750172776
"466",0.248527686122256,1.79097350288051
"467",-1.85362244322222,-0.79470416777352
"468",-0.335669408251346,-0.557470680593777
"469",-1.40313605400624,-0.708533606529024
"470",2.30942822734543,4.04000439156712
"471",2.82122467421286,2.7460219795486
"472",-0.0211533930298264,-0.0459872641054372
"473",1.91685314083906,-0.737584237001748
"474",-0.552420015892547,-1.06168449885533
"475",-2.36268112659106,-0.717886672419725
"476",-0.736239752510983,-1.02428648657529
"477",3.20518937944319,0.434802597231619
"478",-0.906907447417297,-1.12793757445531
"479",-2.19277194470611,-2.66187654446198
"480",-1.23385914568643,-0.35978196070812
"481",1.2881052111809,-1.89385018240587
"482",-1.8338585214586,1.35877960728264
"483",0.993976616263235,-0.229042278141442
"484",-0.0939099120887975,-1.01466093276626
"485",1.30497567781383,-2.23860563604822
"486",1.4605622015118,1.9658358864358
"487",-0.586779846722435,-6.94274035609437
"488",-0.0557481769669153,-0.0575714939892492
"489",-1.22203048259648,-1.60861271600918
"490",-0.219170804039592,-1.31977441804638
"491",0.255575716339479,-0.452542575691644
"492",2.8278210586852,-0.986287099435741
"493",-2.01059997027543,-3.18053761084815
"494",-2.42739470002086,4.89674686253429
"495",0.552294271954289,0.993577340827269
"496",0.703830585400603,-0.38522539269694
"497",1.28301799680042,2.09386862540117
"498",-0.247924071099113,0.56395239789643
"499",-0.468363999471936,-0.365919943998745
"500",2.5506193702489,2.75699373931669
"501",-1.19167687683343,0.526404088046981
"502",-2.78059582901652,0.461408268925196
"503",0.376420014631437,0.912191271102977
"504",0.660277506249544,0.900559238530088
"505",-0.152677973739747,-3.9560629805804
"506",1.49284130575851,4.14969696313174
"507",-1.34404975318386,-0.404180604409628
"508",3.46395930536795,0.671042186279215
"509",4.67280211327743,-0.999512700803201
"510",-0.0424551169257956,4.96161338333347
"511",-3.76111901426901,0.78916574285371
"512",-1.92139805974551,2.86544210232476
"513",-0.570589112794049,-0.836594854191533
"514",1.24938037290515,-1.01556369573722
"515",0.484427321884577,0.934120076304891
"516",3.84468705055747,-0.587830164372745
"517",3.87679003998446,-1.39537984370293
"518",3.02375890189204,2.18901198338129
"519",-3.19225530136594,0.0460292925672048
"520",0.00338488893527678,-0.913126557279081
"521",1.02575962206369,-0.607634481094613
"522",3.28030529896439,-0.322270873121157
"523",-0.690623606356447,-0.341288534581376
"524",-0.806043072049226,0.127864338353599
"525",-2.6726425682522,-5.12662363316547
"526",-0.425963791589564,-0.897261487631513
"527",0.704877826773167,0.809196879664891
"528",5.55842643012498,1.40630961865866
"529",0.585600921823864,2.03475029434771
"530",3.74055122298104,-0.0918152413487725
"531",-3.03884827993857,-2.83765755266943
"532",1.96926275314797,1.476128593083
"533",-3.68790514564361,0.702078763255385
"534",-0.108299556942718,-0.587288681157098
"535",-1.67969080377948,-5.30704558220754
"536",-0.610842464479754,-3.09115276382065
"537",-4.48747765218608,-0.652035610031927
"538",-2.08638715834757,0.167260720794937
"539",-0.437927068966826,0.61654444315124
"540",-3.13405064461458,-2.28413557148927
"541",-1.11877850194439,-0.221796044064719
"542",-0.632732264208278,0.374136076408278
"543",-2.69434181454096,0.656436137620948
"544",-0.680092387836662,1.0349779347065
"545",1.9766986812697,0.624552533666903
"546",-0.444136891603365,0.147705055106213
"547",0.469990544841051,2.06605982332119
"548",2.11006511754669,2.87318676234094
"549",0.55698046817974,2.83454806103236
"550",-5.27094717690486,0.502787268304855
"551",-0.252496707931171,-2.50772772247853
"552",-3.50744372343032,-1.67360888010434
"553",-2.70348507599632,1.31224912175363
"554",1.47761870320756,-1.66016438121495
"555",1.86664098863337,-1.45314079515403
"556",0.297063866752364,-4.74014664557316
"557",-6.01182859938066,0.867802377483898
"558",1.65003263689674,4.31265364108647
"559",-3.57133085669474,1.75991948683738
"560",-3.60861004951606,-0.119704889965644
"561",0.30258679886002,0.955089046400135
"562",-2.57550237771912,-1.40414094726859
"563",-0.680339883388928,0.0387526043524919
"564",-0.785828982929371,0.724464127418247
"565",2.69974590183257,-1.08322420988254
"566",-1.75847190220943,0.10529689629641
"567",-2.65477256273057,-2.62050269156683
"568",-3.37485677140695,-2.21148510725177
"569",-0.202701053616962,-0.818677052989931
"570",-1.3387279147454,-2.3667628912691
"571",-4.99433101209479,-0.732328551758952
"572",-1.50416108036547,2.01750177827066
"573",0.788426792536913,-1.11405168461453
"574",2.47312280076339,-1.52386183156035
"575",-0.49664642988769,0.886003370535038
"576",-2.78514074511686,3.27207708534035
"577",-2.01304094043169,1.0042731015661
"578",-2.06252827983634,-0.588377321923962
"579",2.78609215983831,0.444848033095985
"580",-0.821411523554467,2.07535055330066
"581",1.05927233011779,-0.450867139228674
"582",0.653001436416504,2.25307470964453
"583",1.00122830097133,-1.04114626189987
"584",-3.36150759303476,-2.46218964203143
"585",-0.57803552353722,2.80793269344298
"586",2.61025236200218,1.40247425365612
"587",0.478854044300046,2.20155412598602
"588",-3.39861705214116,1.74953217058233
"589",-0.669975623195094,-1.83860876152606
"590",0.156772773691646,-5.58070556335061
"591",4.2969999295213,0.346220932951402
"592",-3.27424590141817,-2.06858683553359
"593",-1.00646115230859,-3.2737966112455
"594",-1.82551854286797,1.68978584316267
"595",4.22980769702758,-1.26160942753042
"596",1.8303930524919,1.35415154594046
"597",-3.58791321145874,-2.40193350409471
"598",-0.838902890614026,-2.74327360642251
"599",-1.48113567929874,-0.558879174234694
"600",1.51962411630703,0.00248540187970814
"601",-0.309122158809718,0.39594989410183
"602",-1.55443272716557,-6.58990020615266
"603",1.31528895320458,0.124560142235566
"604",-0.720744215545756,-1.69202040622816
"605",3.08056843459124,-1.38011939562046
"606",0.78263739868872,1.45613365663028
"607",-1.50891548883741,2.60276149546456
"608",0.379493620699468,2.41701425253966
"609",1.00065102725812,-3.16016610899722
"610",2.49101460030895,3.35234381617235
"611",0.806520455331027,-2.85194322440156
"612",-2.62158858587527,-2.61313598194567
"613",-5.78112671571103,-1.47239398878095
"614",-2.80747560049962,-2.55241565682055
"615",1.53474518734449,2.6655343165303
"616",0.0775363161333309,-0.518983330983878
"617",0.394293155203219,3.24902268681959
"618",0.0236430753298215,1.32054024311357
"619",-0.12238991415799,-1.74497276448734
"620",-1.17011918940061,-1.68604963894825
"621",1.62114238666242,-0.355496273784619
"622",3.10462270471054,-1.25815976386877
"623",-1.13411055726528,-0.0123478471432539
"624",1.09932244139064,0.896751417388598
"625",-0.20749795609544,5.56743275882094
"626",-4.19211151661158,-1.6897012174325
"627",0.0919893111664545,0.147726282292214
"628",-1.2980827580175,-5.15073045329733
"629",1.85885783476776,2.87187713639933
"630",1.05060953897164,0.646226763822477
"631",3.37016483433468,3.24012433019027
"632",-1.73437676235039,-4.3122139888687
"633",-0.50963259498439,-2.83040447327024
"634",-2.72433240102919,-0.91234663869157
"635",-0.47379787119835,-0.453089435839117
"636",-2.53090025422193,-3.8184290462374
"637",-0.76531936040687,-0.411440761379628
"638",-0.595608590843231,-1.95627568027967
"639",0.22591052980851,3.48599428585791
"640",-0.856557793970628,-4.97029156200559
"641",-0.594148401942312,-1.22248383716428
"642",3.97521704323537,1.54645065748918
"643",-1.63321189201148,-0.2495728841531
"644",1.47574142516268,1.33542186823333
"645",-1.07216026296303,1.9219930301591
"646",-1.67401021162984,-1.00506866964051
"647",2.4877687435631,1.40269070855982
"648",0.0268038764497478,-4.13251648988986
"649",1.6238105082017,-0.500397500890397
"650",-0.00802952371406862,3.70517047099764
"651",-0.591071221202049,3.23868793693723
"652",-1.50061441088225,-4.15569736650821
"653",1.02403000449777,2.65445407538444
"654",-0.387806131565457,2.4949633444061
"655",-0.397595622160169,0.806208065985342
"656",1.52841974545741,2.48339558275964
"657",-1.45755855702767,-0.858347002099231
"658",-1.59398490924151,-0.910003408767375
"659",1.93111672214114,0.383323126167516
"660",-1.23119633455058,0.320623596039193
"661",-2.44559924247532,1.27857171926402
"662",1.05203663820737,-1.02412352078923
"663",-3.5323370407836,0.390466858290166
"664",0.595274819154774,-1.61648878425002
"665",0.640614498117654,-1.65430731130161
"666",3.36334656579573,-2.59391651964237
"667",-3.96731160336406,-2.37998601864097
"668",2.34034229045656,-2.29922397795443
"669",1.68831586688412,-0.460787150227428
"670",1.28710181145654,1.48201084713766
"671",-0.0513781352642695,1.50240704801354
"672",3.46433059136643,0.289065954084356
"673",3.10315558629728,-1.43369015813203
"674",3.98922611341594,2.47539781150146
"675",-1.38010313348125,-0.555007665382315
"676",-0.462538714583081,-3.45252124641932
"677",-4.03528957990208,-5.92208502855736
"678",-0.564523352215682,-0.378822326917729
"679",1.40750039479305,-0.443732011597562
"680",1.39701194314402,1.8797117283593
"681",-2.12140799531584,-2.31428511359246
"682",-4.85673178186093,-5.45400916680489
"683",-0.0261628769963185,-2.45725818135095
"684",-3.09273777897102,-3.00858220940985
"685",2.95039120296835,0.19829909080203
"686",2.25173611726009,6.02662653801218
"687",0.389143765802079,-0.640191077108613
"688",2.63951632635199,0.0450338077224934
"689",-1.62885425565271,-4.56952379090347
"690",-0.405676732794236,-3.4253575276081
"691",-3.76425906200974,0.426248976419145
"692",2.75634435188579,1.94319502954454
"693",-1.27849796501917,-0.342365499458023
"694",0.927522108566008,3.80862054514698
"695",2.95801715284472,-0.168909227023477
