"","V1","V2"
"163",-0.55631334250159,-0.445388159513716
"164",0.670493977816176,0.608407943217538
"165",0.674104969080401,0.619459230926049
"166",0.602679453738487,1.47004737030886
"167",1.05246773093739,1.17959871424945
"168",1.28504275215693,-0.0320207304402894
"169",0.550986267220041,0.558722132355704
"170",-1.35807186802091,1.21837316479639
"171",0.565309967220485,0.574864053055983
"172",-0.00416542537101654,-1.14663214655122
"173",-0.545065191897801,-0.39678159329155
"174",1.09888186091345,0.943448134619785
"175",0.604798338590213,1.61752353058065
"176",0.60075910126379,0.603951164483416
"177",0.566424471426752,0.591850641050916
"178",0.978056801611516,0.842212003005489
"179",-0.879751896782348,-0.4158715892164
"180",0.47569891150947,0.544265885319606
"181",0.636912476682899,0.652924163632868
"182",-0.29387598684923,1.6502276854835
"183",-2.0352499282429,0.0387360577547856
"184",0.510613306264778,0.581372011574518
"185",-1.93386248406164,0.278313298969984
"186",0.61421404870703,0.657064065653696
"187",1.23813513977816,0.765572485485146
"188",0.60270517962184,0.658781444596107
"189",1.27011620272947,-0.306516888333115
"190",0.503292180436334,0.60058862182528
"191",1.34083694108825,0.577173213990655
"192",0.687636971133869,0.736482876759226
"193",0.473447701575725,0.59602964094794
"194",-0.613527739001084,-0.200527905063699
"195",-0.511733801580211,-0.800336614945139
"196",0.0740707014306875,-1.00624725592349
"197",0.473495291492627,0.60409957221091
"198",-2.07289658708207,0.240983017234987
"199",-0.556663844280094,-0.537659975716451
"200",0.651220959056537,0.742529339782029
"201",0.503753522961208,1.67632381779568
"202",1.34099297482569,0.710444711173059
"203",1.32300526380425,-0.168855520470557
"204",0.490165777690551,0.632986410479302
"205",0.481807067000366,0.635269150509101
"206",0.031417667948423,1.60466072739541
"207",0.551650137947089,0.698044528696885
"208",0.454365503037789,0.631066544229199
"209",0.695125180558942,-0.906374324296136
"210",-0.708793267290934,-0.252120661926154
"211",1.33628280661801,0.512472040598809
"212",0.637044497519565,0.786420187555051
"213",0.995724577091637,1.29346587199241
"214",0.521887666354241,0.703543651444885
"215",0.544977824942306,0.732616630922418
"216",0.553162360760807,0.749905798512374
"217",1.30720911146204,-0.360407228462872
"218",1.03377260861418,-0.60009015118741
"219",-1.72693627553294,0.700320007383129
"220",0.463716338862562,0.683283717599697
"221",0.458381778384191,0.688023460960175
"222",0.385834003081581,0.632586183058664
"223",0.973315389707302,1.32996129461274
"224",1.29199546383756,0.746938661918008
"225",0.470130498063181,0.717926573450428
"226",-0.270428197678441,1.79640598491183
"227",0.158736858588788,1.62367054919281
"228",-0.7988066773927,-0.0757688904689682
"229",-0.673215709981498,-0.327307993708657
"230",0.474340633363104,0.731883072468873
"231",0.506733490976328,0.772776970483515
"232",0.426694732424947,0.706889789279869
"233",0.427472997299053,0.717529515345252
"234",0.0878768532882094,1.6159810418579
"235",0.433814861675341,0.733927830525463
"236",0.427300414787155,0.737719067605422
"237",0.457823789816634,0.779690166615496
"238",1.49089083023078,0.34304355672878
"239",0.414495740608549,0.74545247656752
"240",0.381034008873155,0.720366052305154
"241",1.09177329048611,0.953501048785647
"242",0.454181078234489,0.810194887672342
"243",1.51518549531809,0.398996303870807
"244",-0.710044137037402,-0.109690884473298
"245",-0.439272246650621,-0.782302427279494
"246",0.366931465542523,-1.09175725576316
"247",-1.84383455975781,0.560742742203812
"248",-1.90259437455664,0.816389252975474
"249",0.518759855952295,0.893599272016706
"250",0.324283226594637,0.687847806270316
"251",-1.76310615124525,0.665590388813793
"252",0.545055135249796,0.950923895596816
"253",-1.98812233279433,0.363417851837725
"254",0.391694393287648,0.786383600724558
"255",-2.14314311360327,0.294316621008314
"256",1.24262829248141,1.01709190984567
"257",0.445204774471935,0.861663556943601
"258",0.482939033589262,0.920413452318576
"259",1.25362433464909,0.590954227230592
"260",0.213256738666342,-1.19801441153135
"261",-0.0488742024166688,-1.00980576423649
"262",-0.221117964434507,-0.981989927816815
"263",0.617170310355998,-0.896392289137414
"264",0.434744403005822,0.875231220320541
"265",0.795847305471595,1.29172917351538
"266",0.629450903049517,-0.97448070516883
"267",-1.12722680500319,1.41914578538041
"268",-0.699732317372714,-0.311450457923757
"269",0.317278576925192,0.741309987245261
"270",0.999543650510392,-0.803678162869339
"271",0.38656296969154,0.840917601567294
"272",0.800398893217391,-0.930248614143924
"273",0.358464087407677,0.81735061910166
"274",1.01230131506635,1.16259299113098
"275",1.11042221045091,0.852207510414127
"276",0.425336598572421,0.918585941245891
"277",0.558898439319126,-0.98034529256447
"278",-1.46017969278515,1.12420486013755
"279",0.402017612149341,0.901715352423512
"280",0.312966152507786,0.793705155682772
"281",0.0371041201110803,1.73503082760237
"282",0.333398308699481,0.834782401855537
"283",0.34478230356204,0.864361575129219
"284",1.41185482940828,0.46346765795372
"285",-1.72396809883459,1.16181508182626
"286",0.333595946663971,0.862114376784857
"287",-0.581244962838383,1.72019349079858
"288",-0.660534515205803,-0.559747672744628
"289",-0.982265831335244,1.50003595789262
"290",0.0139665703365653,-1.1568102975618
"291",-1.52874983295118,1.12413471980961
"292",-1.86344143207723,0.551236887357583
"293",-0.694072423664315,-0.550471902052206
"294",0.316667316899463,0.851130421736375
"295",0.353581920511746,0.920844648129075
"296",-1.46858385427632,0.891783176663845
"297",-0.994502864264249,1.63316764270795
"298",0.340491913628324,0.916181604618669
"299",0.336690544331569,0.925750000028515
"300",-0.725621078297863,-0.0813255613427014
"301",-0.394778197462749,-0.838721571569805
"302",0.308284026524206,0.89620023539656
"303",1.36312028351436,0.272340605864284
"304",0.288059990742617,0.878674471998037
"305",0.329463628754874,0.962791795574371
"306",0.307525009735131,0.942701621722178
"307",0.275273938129485,0.903795514707283
"308",0.268484965374104,0.908120223424456
"309",0.241772009920368,0.876570007468464
"310",0.298307153839953,0.996776847227943
"311",0.147840801404216,0.732913751757426
"312",-1.35620192551151,1.31253547545333
"313",0.180386286033849,0.808910999848493
"314",-1.18560620926279,1.34272864822861
"315",0.571243547521937,1.61536765414247
"316",0.366267331683216,-1.02220925541766
"317",0.260887971933667,0.982151191846904
"318",1.38031150858544,-0.434976673647477
"319",1.11835005517332,-0.445823489738568
"320",0.242504925948597,0.964704952910405
"321",0.204929003400986,0.907024284339559
"322",0.234474526689773,0.987209605387991
"323",0.153125975985531,0.833342486486377
"324",0.214458733202654,0.984984208325675
"325",0.151984828881566,0.865874331126402
"326",0.187573025841691,0.96621023486771
"327",-1.23522455404465,1.33419217547246
"328",0.258273637198069,1.15392106628851
"329",0.638815795619308,1.4526495210877
"330",1.23314795517498,0.750058097602352
"331",0.133261488219698,0.878917280302822
"332",1.40539639110463,0.806783600800551
"333",0.12305282520442,0.873679713197301
"334",1.38397271582711,0.224848103378662
"335",0.13489524832223,0.923958322779298
"336",0.128503382304824,0.929331815755072
"337",0.18957933103097,1.11498584133785
"338",1.39500272397275,0.64566948508941
"339",-0.813259168900939,1.64516948165634
"340",1.01847167741644,-0.698716684878785
"341",-0.954710880128315,1.47755414171563
"342",0.110117749131439,0.925257480825143
"343",0.131234419214255,1.00828347555851
"344",0.710127481937366,-0.981742220109294
"345",0.775217883032747,-0.971013513194651
"346",0.042084383173571,0.776442828511828
"347",0.497182892442475,-1.21712899457139
"348",-0.0319977450870938,1.77149599563516
"349",0.1082306868327,0.993985077704438
"350",0.14316778999515,1.12852914489643
"351",1.36887585556776,0.30865915963781
"352",0.0694324524788397,0.927532904830782
"353",0.0691684017998627,0.953417537070629
"354",-0.834136805876317,-0.268037859954487
"355",0.0547139453874698,0.933126692663419
"356",-1.22282611039015,1.51207168534124
"357",0.081597689212799,1.05498022923157
"358",1.06409534707777,0.994284326008573
"359",0.0920908074569834,1.12608845019766
"360",0.0218521831508366,0.902173221966074
"361",-1.27164039568301,1.43920462747116
"362",0.420045038890052,1.51951158091832
"363",-2.11187182096159,0.419012202263423
"364",0.0788424866674514,1.15152609373377
"365",0.0170204179698219,0.945351819996999
"366",0.759119052638803,-0.880363470446887
"367",-1.37935150811453,1.26640711706651
"368",0.411434830538662,-0.966179998659269
"369",0.0429863301026374,1.086756605582
"370",1.25126290319583,0.812586542027338
"371",0.0212333887829483,1.03391325491652
"372",-0.0965170424577826,-0.990373888694541
"373",-0.517589893070857,-0.381905546212822
"374",0.0491758176243243,1.19915223967881
"375",-0.0357169302541384,0.851724725488859
"376",0.00510794799716184,1.08608405592535
"377",0.00121336840165897,-0.981885552577226
"378",-0.0212931517564957,0.999348196134634
"379",1.32597439842914,0.00623506498922628
"380",-0.0079458892125174,1.11642603627003
"381",-0.0281126813073236,1.05727115404864
"382",0.992328847678983,-0.539489375643468
"383",-0.0416426409625812,1.03097210744487
"384",-0.0444737418451177,1.06830679128248
"385",-0.0465452744758307,1.11493295030536
"386",1.40242218829273,0.553196784581357
"387",-0.0860042170056221,0.905681617880743
"388",0.371171417540676,-0.994651235610378
"389",1.24509058296825,0.837859742307427
"390",-0.0679307769904088,1.09781305267896
"391",-0.101495697862324,0.904907494630197
"392",-0.106643271515873,0.926683914438554
"393",-0.597451922395866,-0.325929887933195
"394",0.366791294398532,-1.16410499634759
"395",-0.944219808743911,1.48974774297869
"396",-0.0956388340417117,1.10171653960704
"397",0.158285967912948,-1.04973950264905
"398",-0.109778712466918,1.05393561379405
"399",1.23584505395487,0.861860893744484
"400",0.93141891026645,1.00088622189968
"401",-0.120370676663445,1.03616738070691
"402",-0.717437270662611,-0.300225602508325
"403",-0.129765891823161,1.02926612089455
"404",-0.420749933708148,1.64860549823314
"405",-0.858971868917361,1.63568043364436
"406",-0.141638126841985,0.986863927638352
"407",1.47271550195132,0.0594056550866286
"408",-0.148441643696848,1.01179032585258
"409",1.27359304267243,-0.223959236363675
"410",-0.16426590592973,0.882809595495492
"411",-0.598759786276067,-0.401325629213438
"412",1.28981972385804,0.514561081545166
"413",-0.78280316676545,1.51702473907814
"414",-0.161285443564975,1.10563324454799
"415",-0.172872599382431,1.05023986735225
"416",0.996804755994929,1.11573316322514
"417",-0.548882998044352,-0.429440518253595
"418",0.42609335175217,-0.809187708668168
"419",-0.643958374928324,-0.568148212697342
"420",-0.611966129497829,1.78968616739785
"421",0.185893293440205,-1.0256088405053
"422",-0.182645925812896,1.0238500985938
"423",0.988995156813838,-0.859467071627334
"424",-1.76603136148529,0.685151150022424
"425",-0.190665722982915,1.05902432389933
"426",-0.201025308794999,0.957953380165007
"427",-0.209048663753991,1.00783504788318
"428",0.843497156433121,-0.827020511909607
"429",0.305421398905758,1.55216578477595
"430",-0.218389562392359,1.15463247180048
"431",0.573037197037124,1.47164847520881
"432",0.322885917557809,1.64588524433196
"433",-0.22671122141497,1.03139882465503
"434",-0.576798589888816,-0.102221888235798
"435",-0.237031114309074,1.09636177855477
"436",-0.615191051753123,-0.228836658325681
"437",-0.242789188713714,0.973970333674544
"438",-0.254445994347315,1.05621472239041
"439",-0.230267972528408,-0.871906435799553
"440",-0.262560615881139,-0.915280448140709
"441",-0.733179110475078,-0.186157246341335
"442",-1.90210917074459,0.389718025607712
"443",-0.569260002855109,-0.457376511658983
"444",-0.780589061982914,-0.00746005379922592
"445",0.663841899398047,-0.930956293851346
"446",1.11559433309976,-0.69947819803211
"447",-0.263840656196303,1.0608013732079
"448",-0.265582556274744,0.927623092736066
"449",-0.0546270288207905,1.69050688937809
"450",-0.282874927500897,1.06902717608275
"451",-0.240561814230324,1.82578140529619
"452",1.25484213893158,-0.437414516614032
"453",-2.03711827692496,0.414757804197758
"454",1.10853594322777,1.15585521892957
"455",-0.29452458227891,1.10016930117566
"456",-0.30092692736842,1.06060951787222
"457",-0.298360205369302,0.929595986813083
"458",-0.315522044543405,1.01926459114827
"459",-0.197217170107606,-0.82508708289247
"460",0.873993509755559,1.15563257512271
"461",1.4109184041537,0.151545962664482
"462",-0.321220487471887,0.988374736772839
"463",-0.446065644872824,1.73197799190408
"464",1.18532524691889,-0.159977267264189
"465",-0.0734034302269519,-1.00206504693876
"466",-0.335261524450541,1.03313181788146
"467",-0.0202188980959201,-0.930892872809602
"468",-0.428305390540869,-0.608508816554713
"469",-0.347120817009225,1.05405428408547
"470",0.221240765405569,-1.01706410602967
"471",-0.335446279304,0.89694241022242
"472",-0.3670069567964,1.06071199483043
"473",-1.0200651249105,1.47506696194134
"474",-0.343495552581016,0.842975069092088
"475",-0.391759939849213,1.09521301353043
"476",1.33083666698373,0.259400312922577
"477",-0.390505841129144,1.0290450268344
"478",1.05591882985961,-0.605280905753843
"479",1.28608398912011,0.0461531345164532
"480",-0.396026842486889,1.00715197595624
"481",-0.388991476541081,1.61776217437297
"482",1.12026817948162,-0.341470111230159
"483",0.401951436609968,1.58061308893657
"484",0.428667857104481,-0.851147366284312
"485",-0.570719150012286,-0.553130197693664
"486",-0.423050924215026,1.10185983665496
"487",0.821729825327152,1.28266492832536
"488",-0.45534615967401,1.21458982557655
"489",1.34314755105051,0.402788341289177
"490",-1.27946323711528,1.31651465594932
"491",-0.414112288552883,0.958961853479096
"492",-0.137314379828944,1.73868246616768
"493",-1.08989773582267,1.53985194628027
"494",0.495817922456572,-0.967934848298245
"495",-0.411199446867787,0.903398994696408
"496",-0.465830560916075,1.1099120155969
"497",-0.457120245043618,1.02739742152511
"498",-0.485432392727372,1.10426805374442
"499",-0.458153696446752,0.953336537437915
"500",-0.475263580148424,0.983810407995928
"501",-0.498227435245328,1.03376585114019
"502",0.728581232371083,1.4669520974716
"503",1.25681313610499,0.693396580889665
"504",-1.79890928080703,0.593954545276958
"505",-0.518116528756193,1.06912462257404
"506",-0.497591615090046,0.96130288863892
"507",1.19763942664477,0.684212730177699
"508",-0.491528300664771,0.908785905688066
"509",-0.549800621301291,1.06952461006463
"510",-0.510455277521546,0.910967146943738
"511",-0.531071355720714,0.945985396190741
"512",0.594303879696343,-0.913602153458048
"513",-0.532546231380001,0.921566341374816
"514",-0.544386458468967,0.928428676267874
"515",-0.56926656458577,0.971582921366892
"516",-0.595938751414923,1.0171571455567
"517",0.995472112762002,-0.751094057334393
"518",-0.641875503415399,1.11176472243263
"519",-0.567551067991349,0.887235552521833
"520",-0.616017876664579,0.986364529688781
"521",-0.553662170789681,0.80523811216103
"522",-0.498830746712141,1.68501812267773
"523",1.32702796928967,0.41260496030968
"524",-1.94515691552334,0.315858503712143
"525",1.02706978062102,1.40729587547842
"526",0.181037338036206,-0.89249008428586
"527",-0.664513772316107,1.05228579787817
"528",-0.563961384209955,-0.623534898465467
"529",-0.682841393580891,1.06855652767274
"530",1.33452250444308,-0.0769670169763936
"531",-0.6857562579345,1.04823898730293
"532",-0.665170903754859,0.975612197527102
"533",-0.674385629188,0.971748150459467
"534",1.2376802338306,-0.453898522217204
"535",-0.595687735447566,0.778384567480013
"536",-0.64597134986702,0.865152774535681
"537",-0.669360970547153,0.892507199641242
"538",0.361160930424163,1.62831426978007
"539",-0.774225813973101,1.08281372322569
"540",-0.748743416088507,1.00749329167872
"541",-0.68985935598457,0.870525493312482
"542",-0.76319654276737,0.989252491234011
"543",-0.57075741193779,-0.444449729690909
"544",-0.108716973812336,1.73065126049163
"545",1.36382765352866,0.36884972613992
"546",-0.703560244282749,0.856378495269134
"547",-0.757198948235259,0.934397861450744
"548",-0.70626272560817,0.822938330155784
"549",-0.767460513495005,0.91130087104588
"550",-0.724497839140163,0.817830688019507
"551",-0.779812524664091,0.892583663836803
"552",-0.748679301149312,0.822058079864037
"553",-0.768303481344444,0.835883024528776
"554",-1.96872233990496,0.183464393785864
"555",-0.121720999948494,1.75811472573864
"556",-0.58506619996301,1.60034759637451
"557",1.17606323488986,-0.382529535664608
"558",-0.762188537117327,0.808228207970249
"559",0.588344279185039,1.52718432133128
"560",-0.148402385046849,-1.00968766043615
"561",0.60914552656622,1.59499946635028
"562",0.0605966511362249,-0.981188129563642
"563",0.16167455663225,1.57827870612059
"564",1.47065574317507,-0.00423929265630249
"565",-0.811002100087006,0.866689329018626
"566",1.29881048018665,0.819923983260015
"567",1.39486099292315,0.347401389655819
"568",-1.02202980854596,1.54541811689804
"569",-0.743300057669008,0.745185898489492
"570",-0.932123209212788,1.01163590002899
"571",-0.960967903468701,1.03319239281732
"572",-0.89987843444185,0.924063385295327
"573",-0.802636380714934,0.76745779894223
"574",-1.98454076455312,0.204014504394639
"575",-0.816998918094656,0.771338530553098
"576",-0.818384931469766,0.757145849710695
"577",1.33297746992721,-0.398532986529538
"578",-0.990081327983843,1.70206754163384
"579",0.759433413549735,-0.77209235804305
"580",0.141426255388623,-1.19038656874187
"581",-0.796976247914898,0.712679377634515
"582",-0.827388951967523,0.737787594866249
"583",-0.891510270908166,0.805379387163552
"584",-0.894684005839262,0.792931370502623
"585",0.294452893773156,-1.04119601477888
"586",1.22297031930355,-0.251580362880613
"587",0.970944956320301,-0.559153321487881
"588",0.383427158268323,1.60857098493906
"589",-0.943382833978962,0.837494183132942
"590",-0.975369000609181,0.859755781226174
"591",-1.0045625379269,0.877614398616812
"592",-0.948869850881662,0.79407041749602
"593",-0.35131041576409,-0.820217636083007
"594",-0.943577281020125,0.771783224145221
"595",-0.946404860812942,0.759288551351688
"596",-0.862453821466385,0.649445055637795
"597",0.317618611117021,1.67498739672262
"598",-0.932352288480286,0.713036654628818
"599",-0.907644537168673,0.671516269187617
"600",-1.6082978318028,1.08648978006464
"601",-0.989094463470538,0.744419007365385
"602",-0.969568197315856,0.708693330019819
"603",-1.82582653229443,0.892143239121438
"604",0.847089305406339,1.23472062829041
"605",-0.91047009016892,0.633133982951098
"606",-1.09104093105266,1.44740369200965
"607",-0.943409569679506,0.653126642990235
"608",1.32604654420124,-0.382073018669945
"609",-0.687877745516938,-0.149947136775882
"610",-1.07250047924087,0.76791897335235
"611",-0.845362292244148,0.529911285670483
"612",-1.01254181924935,0.679032911845592
"613",-1.00227161380282,0.655056282601734
"614",-1.05283366415933,0.688143173674869
"615",-1.10003048047206,0.716740970590993
"616",1.40844505630029,-0.0316321753310333
"617",1.22765404015109,0.7084242702902
"618",-1.17584131424389,0.7697399602836
"619",-0.41558122960174,1.72764523771551
"620",-1.02170517821689,0.617787102974012
"621",-1.03447734255617,0.615421999254052
"622",-1.76056806497544,0.793414510157671
"623",-0.373810922483825,-0.892277731257126
"624",-0.313672089045068,1.52230613479325
"625",0.818728557362082,-0.844199922977144
"626",0.384125023337958,-0.916862355370533
"627",0.19376422122776,-1.10262906407502
"628",-1.19323936761225,1.43680493135269
"629",-0.501898339585324,-0.558832340410268
"630",-0.146513155796549,-1.05760806555601
"631",-1.11978916647652,0.674636003973539
"632",-1.14001865304982,0.677028858791501
"633",-1.02704298648914,0.569475938422117
"634",-1.09269607204512,0.60968504786552
"635",-1.0157761462615,0.535015325478475
"636",1.00411372188254,1.20809541036757
"637",-1.10757034153546,0.594224288918986
"638",0.323681095725101,-1.05475265532228
"639",-1.11958579383657,0.589933368332666
"640",-1.14402098922693,0.594815246184374
"641",-0.705704534236658,-0.052840289494228
"642",-1.09432370589647,0.544416564045557
"643",-1.14923981909103,0.571399960677404
"644",-0.142601605720324,-0.844748384611343
"645",-0.473513233243527,1.61852568385135
"646",-1.08680449668397,0.513469751049541
"647",-0.1211155643332,-1.03856915586162
"648",-1.15082072805956,0.545758973851489
"649",-1.21199496681687,0.574586605576438
"650",-1.18019040581929,0.53932679615791
"651",1.464244934703,0.136372478991942
"652",0.299986329045034,-1.00059746839643
"653",-1.08202277028287,0.461099694255721
"654",-1.12466609874459,0.476845001136443
"655",-1.14660465605865,0.478472390595474
"656",-1.24622866106385,0.528226343989148
"657",-1.18436024845921,0.476733850197112
"658",0.729945008875095,1.49392049721152
"659",0.11867684113738,-0.989805571475461
"660",1.04156567683261,-0.528430112731582
"661",-0.377513804046125,1.79995049111152
"662",-0.643709885148445,-0.394555280966065
"663",-1.14668406956804,0.441371062021256
"664",1.09936007836503,-0.458049582084245
"665",0.537776082114271,-0.794977003425195
"666",-0.592633241921062,-0.120517697724214
"667",-1.24948326755162,0.489787472811829
"668",0.787579684132652,-0.889005089446076
"669",1.29674493823601,-0.114478947858694
"670",-1.94569072015879,0.144937691803848
"671",-0.26926986939915,-1.04302494237383
"672",-0.0769641895760249,-0.98409113341221
"673",-1.18849274037618,0.44129965244057
"674",-1.21662968905764,0.444791168373335
"675",-1.16707005868879,0.404636000848683
"676",-1.13637927527101,0.375956449213455
"677",-1.09327616576906,0.34144775796322
"678",-0.351288751569095,-0.771412753303467
"679",-0.322557941797144,-0.936551537313173
"680",-0.540640771899422,-0.616483617529936
"681",-1.2068081522933,0.38963728338827
"682",-1.26172746023998,0.40550332503061
"683",0.117515143954174,-1.10771854154398
"684",1.38329308514044,0.200797401524704
"685",-1.13107462508252,0.327574496680785
"686",-1.34052138989569,0.418758470555511
"687",-0.125969337079293,-0.861798935244288
"688",-1.21064699944557,0.343342746124034
"689",-0.0913978848701305,1.77084411998877
"690",-1.31236333633676,0.379018623781445
"691",0.539159693987285,-0.98152812487562
"692",1.06786888778626,1.05853555958254
"693",-1.24044129828807,0.33329966622899
"694",1.26390596993446,0.235230126376811
"695",-1.74543494626998,0.900682377665968
"696",0.480022843306587,1.69557596045753
"697",-0.563605737239938,1.70928474044558
"698",-0.210669486281032,1.57940385794611
"699",0.113858240661379,1.54524476447882
"700",-1.26488409272273,0.332186827415325
"701",-1.15256652770796,0.271002451968623
"702",-1.20141755927373,0.280828324075571
"703",-0.912654630541352,1.4914873536373
"704",-0.688964572441443,-0.696589992086546
"705",-1.2104195077862,0.273158514271486
