"","V1","V2"
"330",-0.132287382983829,1.30624413560688
"331",-0.382602695726016,-1.38630620229358
"332",-0.730119626386955,-1.53774203343981
"333",-0.214477961455894,-0.963241612013939
"334",1.07135688282858,1.56597160114008
"335",-0.605216443555014,-1.45522697095879
"336",1.19837685763436,2.02749946991751
"337",1.27306600694258,1.32066206320011
"338",1.42132041700401,0.990206377037171
"339",1.6562151393574,0.657977899215315
"340",-1.61703389897144,-0.981336034740699
"341",0.588462636406264,1.57240140448728
"342",1.14163077964062,1.71529509223474
"343",1.15640299672201,1.06749745333543
"344",1.38858096530683,1.35815828365652
"345",1.29360019370564,0.380220214255705
"346",0.252026428933148,1.23282118851955
"347",-1.34952860414754,-1.01715867503575
"348",0.765275373074256,0.376524801852131
"349",-1.17774254899702,-1.2234770052175
"350",-0.430731481259963,-1.07024654632832
"351",1.24260335061566,1.37113387130743
"352",-1.06507211473636,-1.20315483467836
"353",0.951003884935906,0.664499564830043
"354",1.07440166879452,1.38157378883624
"355",1.12736916067307,0.496695621109337
"356",1.61043202640454,0.542719006614358
"357",1.09448439722522,0.906654870789359
"358",0.780535873183262,1.20748032615656
"359",-2.17024709198638,-1.37589589549689
"360",1.36836787518674,0.687703958588038
"361",-0.339002712297802,-0.504837800590955
"362",-0.262085736611634,-1.36005736913668
"363",1.40438052202644,1.536600111543
"364",-0.876726246957232,-1.27592383142527
"365",1.81804952105733,0.997640120238969
"366",1.79582614526034,0.978663509971959
"367",-1.43354358190698,-1.21816843589208
"368",-1.01262915562571,-1.24071994288828
"369",1.00181627029646,1.11799700249721
"370",1.13188597547818,1.05040345125719
"371",-0.789082875618305,-1.2409676154996
"372",-0.773215787901071,-1.58588215553643
"373",-0.376221848851713,-1.28432396055703
"374",-1.21422987026496,-0.643469551494447
"375",0.756879103975717,0.533440655341736
"376",-1.41448941738788,-1.73293696279945
"377",1.02570453322943,1.25603578793951
"378",0.662958874667275,1.26046438135891
"379",0.771661950867509,1.49041455036987
"380",-1.36108391206886,-1.54263305447644
"381",1.38771079996702,0.919637273904925
"382",1.06555146533745,0.727977026842905
"383",-1.29071140036379,-0.865299213070014
"384",1.16502823476796,0.370260604017274
"385",-0.975911767272243,-0.418230055902202
"386",-0.96197830889805,-0.463690150507379
"387",-1.2640364544915,-0.657845353582602
"388",-0.931030821459615,-0.969616907157764
"389",1.19869622632544,-0.00557651666277414
"390",1.47589322487299,0.831261215898139
"391",0.66405736061186,0.405359664321255
"392",1.40979037165048,1.40968302673497
"393",-0.792286936434754,-0.193878834643634
"394",-1.08956840182004,-1.09603997162587
"395",-0.299390408537942,-0.376746173457393
"396",-1.08835404974997,-1.232359750234
"397",1.48884173984362,1.59350112590031
"398",-1.40945755159402,-0.681478888756427
"399",-0.91389476452604,-1.64669648815957
"400",-0.898180962867845,-1.64867274689617
"401",1.27110865904765,1.30680375529968
"402",-1.08570605838465,-0.827131801490104
"403",-1.16969855933137,-1.57844842490545
"404",0.932824445589065,0.255573878455511
"405",-0.88680908765903,-0.895493623898962
"406",0.69892828918914,1.03005900232961
"407",0.776417794708533,1.12336040806605
"408",1.02481729454441,0.792798074244381
"409",0.686270380899541,0.537664963090374
"410",-0.743828734429511,-1.47591747774626
"411",0.60424316763213,1.00168572969812
"412",1.36982365679418,0.87482875398357
"413",1.77100277424596,1.10647031691748
"414",1.20370439558234,1.37080630955707
"415",-1.21022876542755,-1.14076031930796
"416",-1.19921977069209,-1.19731871577136
"417",-1.1926457878302,-1.50143523264255
"418",-1.3658010929436,-1.18628235791837
"419",1.17489000888974,0.54311961056653
"420",1.14339033449462,0.912741182317756
"421",1.35943973381978,0.688421964927877
"422",-0.731229166328426,-0.948295674454911
"423",-0.809045306747963,-1.25424227092502
"424",1.06867866017666,1.81761840264643
"425",-0.780598336552339,-0.431283603804015
"426",1.39839109321738,1.22961939205355
"427",-0.400495683677907,-1.40172460173855
"428",0.820188569247852,1.11876321076976
"429",0.782456267455635,0.283268065804167
"430",-1.03236256158956,-0.649462653679841
"431",-0.444558248790532,-0.438827971078469
"432",1.05113163065905,0.996528874745218
"433",0.660404254892228,0.73844052458498
"434",-1.16072001276983,-1.20984183976267
"435",-2.15089060220418,-1.0555786169541
"436",1.2746727917253,0.902701766707683
"437",0.450639110461954,1.63472779696971
"438",-0.892861556678064,-0.632359784150897
"439",1.19521824681122,1.20530346020286
"440",1.10225154835581,0.833279679232749
"441",1.1290860266252,0.729603336964551
"442",1.60179702897461,0.443224793183367
"443",-1.40388765140121,-1.07123100301538
"444",-1.48879176997367,-0.90944174694899
"445",0.938490166157414,1.39106311678292
"446",-0.768702958454347,-0.539151175488056
"447",1.09553946720735,0.949326768671331
"448",-1.24732785471043,-1.46015376893441
"449",-0.620212122576171,-1.09766118468272
"450",-1.25640861031232,-0.929743041306477
"451",-0.926828790353074,-1.27952778701228
"452",-1.10122541263838,-0.640699405592465
"453",-0.842578996191801,-1.01410305297113
"454",0.976311027278737,0.726638731756909
"455",1.42179086053224,1.05921087417082
"456",-1.10310627748404,-1.43450469427926
"457",-0.901332225930555,-1.29265036696489
"458",-0.458225355311994,-1.19391462573818
"459",1.14258378326653,1.3592410287677
"460",1.5095177974797,1.19988193914232
"461",-1.13461613531911,-1.2790071076688
"462",-0.873868499006709,-0.875200397005842
"463",0.471221599626913,1.80859177123291
"464",0.978638589752427,0.798684085657541
"465",-1.34801251067975,-0.879536723179366
"466",1.55703065027254,1.43086699396581
"467",-1.06663420757118,-0.709610974089677
"468",-0.841541702516752,-0.951627927286438
"469",-0.742287090811277,-1.02725274845829
"470",1.2425927837572,1.45150252504866
"471",-1.2399538881908,-0.234449543126815
"472",1.15998884470608,1.77641540355572
"473",-0.616457988600963,-1.06661676089125
"474",1.40333365988441,1.68760909586392
"475",1.2850346762079,1.10036278326455
"476",-0.514991671382297,-1.05176348409179
"477",-1.07864157217128,-1.00478181409686
"478",0.949940992106776,1.00914107450599
"479",-0.870693135146394,-1.04818713632012
"480",0.0418056982251317,1.20190573036179
"481",-1.18015452478083,-1.03829726527492
"482",-1.17022612719705,-0.954819342760185
"483",1.61943715660815,1.13033704832476
"484",-1.06430147310557,-0.791553242447856
"485",1.50792901330821,0.350376175853451
"486",1.06751364315688,0.790542838353432
"487",0.868201023291186,1.74249538480096
"488",-1.17837113667692,-0.991292119899264
"489",1.14636201123115,1.3040118921583
"490",1.58547076676451,0.49666178409568
"491",-0.933785158283998,-1.74180023359525
"492",0.420822253608149,1.07873129594942
"493",0.736051050836052,0.82050683684006
"494",1.22984352920097,1.2792784149931
"495",1.05324831340765,0.911159748529474
"496",-1.25153556700842,-1.21700930261143
"497",-0.848080083554143,-1.22449697736375
"498",-0.693393306190639,-0.27580836986644
"499",-0.615100880665056,-1.67591162154093
"500",-0.521305550306778,-1.10387374189169
"501",-1.91980501587564,-0.604188005563233
"502",0.62299489104944,0.85405991998754
"503",1.06798042886816,1.01798887746204
"504",-0.546599328808399,-1.09624681810539
"505",-1.04073759871629,-1.28248258657377
"506",-0.979984495093266,-1.44067686797173
"507",-1.13005544814916,-1.18713791062182
"508",0.670051800606619,1.25155998441484
"509",0.756089412952913,-0.164361174534948
"510",-1.76798123975139,-1.75353490513336
"511",-0.710835681407259,-0.198002977830598
"512",-1.43258104509195,-0.873695837818899
"513",1.06270455333358,1.28955834089103
"514",-1.60239510118045,-1.4792077315376
"515",0.67295847755192,0.779492680571344
"516",1.34469278396279,1.26148519150696
"517",1.24807072356403,1.35645055401835
"518",1.45127882589121,0.868980141764327
"519",0.785923528591047,0.876917745763424
"520",-0.989139873528545,-0.419319150124865
"521",-1.82408041870073,-0.679165912948487
"522",1.60677861848708,0.8107113866913
"523",-0.760055302483228,-0.792844912132461
"524",1.42491322117982,0.00902827862628841
"525",-1.38939213111431,-1.21729304418319
"526",-1.95518767309604,-1.5961379205224
"527",1.01809556420384,0.748452874739026
"528",1.21424228021126,0.902890422560595
"529",-0.635283700756382,-0.386196558546225
"530",-0.880187462148428,-1.21383014645835
"531",-1.67686535277476,-1.16986287751529
"532",-0.938889229739852,-1.18490832479193
"533",1.03343486214964,1.57123637537213
"534",1.44764467078688,0.694033643554317
"535",1.31012493086986,1.19181124653099
"536",-0.762969758810617,-0.814711264181104
"537",-1.14221778026634,-1.24382542348998
"538",-0.595068416271592,-0.954917234055769
"539",-1.09203191648175,-1.20880256305256
"540",0.837357774173946,1.87495481741592
"541",-2.12338376245824,-0.723617303782743
"542",-0.986328015861986,-1.26687191557735
"543",-1.4086691759332,-1.65195844019653
"544",1.0881297294987,1.68082238442408
"545",-1.31445645289113,-1.06662186872954
"546",1.27135058207724,1.04533956218164
"547",0.0459040199869646,1.22250180532464
"548",-0.768203767042988,-0.188440398278881
"549",1.20790558370366,0.500533733661163
"550",-1.3000099776741,-1.40690777159516
"551",-1.21299645730665,-1.10206050013556
"552",1.29644000196676,0.913723786258527
"553",-1.30333186907586,-1.75437976822757
"554",1.67026927117042,1.64920451674253
"555",1.84524567065036,0.656618596472448
"556",1.58367007684803,1.44173895646349
"557",-0.814479149689426,-1.64458054797084
"558",0.993601390173273,0.861255981783793
"559",0.533203550313284,1.48589610575236
"560",-0.649025567974719,-0.78126262439817
"561",0.975818505166121,1.02957369414287
"562",-0.862530278763828,-0.812202772750991
"563",0.975611346722734,1.26795293732379
"564",0.680241718324021,0.350731308897593
"565",-0.133154088987125,-0.889015714551402
"566",0.903822565285929,0.643571017132487
"567",-0.574408117745827,-0.849905761777085
"568",1.49183253435878,0.318695117856954
"569",1.40453297250977,1.23710551507891
"570",1.14439257066067,0.827425214609319
"571",-0.286710509657924,-0.253034636082188
"572",-0.375010898670927,-0.313609936059338
"573",-0.985816171916593,-0.76852061327021
"574",0.600277592084352,1.1593317269784
"575",-0.946255863115405,-0.739190365422429
"576",-1.5080035207824,-1.54126105262525
"577",-1.04861241675483,-0.980245259209355
"578",-0.618898191702329,-1.38190960056024
"579",1.51119020091715,0.990748117726224
"580",-0.397677764660764,-1.14936963945363
"581",-0.789971040525488,-1.40404196611205
"582",1.31000638490673,1.37786205554846
"583",-1.06389510472856,-1.74163833732984
"584",-1.74185984358693,-1.28043664934899
"585",-0.963478834809009,-1.2494010773575
"586",0.831902246510041,1.24059043070541
"587",-0.922115960374154,-0.879383828524166
"588",-1.45180421494081,-0.974632545946477
"589",0.679771660256094,0.68340027201699
"590",-0.480023422630028,-1.83775874641741
"591",-0.766577426250283,-1.81068583781193
"592",-1.53512234412784,-1.29508425027362
"593",-0.769759606276306,-0.585617682394584
"594",-1.27321902240502,-0.186222244884024
"595",-1.22917931584417,-0.87507213039603
"596",-1.3423283487363,-1.15642667903394
"597",0.692047168276958,1.41536834680353
"598",0.923242180325786,1.76951625380387
"599",0.584088429328054,1.01467352431242
"600",-0.981373230469502,-1.24638234549565
"601",1.25424989227479,1.3632249794203
"602",1.01789352168984,0.974203468615018
"603",1.13085287487126,0.761466369817255
"604",0.887409231729069,0.641607577509751
"605",-0.334213440611335,-1.06250739795214
"606",1.1085332429099,1.41630257123379
"607",-1.58798200929275,-0.394904160205188
"608",-0.869258713489073,-1.31919025294029
"609",-0.251280873652622,-1.53112955203945
"610",-0.630223319022403,-0.870467470085903
"611",1.14075623366243,1.00400601464455
"612",-1.26034002175188,-0.692947469812544
"613",-0.805829309741645,-0.873117827493818
"614",0.561992880616519,1.48327154373606
"615",1.55861385256425,0.902418839303894
"616",1.0492433308271,0.815223462334233
"617",1.42601562187486,1.07543722783268
"618",-1.11981973644839,-1.41518745604611
"619",-0.757437408157087,-2.00744006489797
"620",1.53167555505966,1.11758124884348
"621",0.350759806877788,0.629270172613524
"622",-0.260299776023567,-1.07127163514613
"623",1.6953377874269,0.60553733029049
"624",-1.38325631113975,-1.09484782883103
"625",0.872780037508097,1.68175152204208
"626",-1.30070865727534,-0.766305323150371
"627",0.849513039993123,1.57552924312297
"628",0.983039915433298,1.55254987902771
"629",-0.463223853082554,-0.870080772599119
"630",-1.057220038571,-0.839850633999654
"631",-0.87904589551808,-1.18340604688309
"632",-0.99141062156264,-0.810859065537347
"633",-1.36757789138915,-0.580493459724215
"634",1.24388774904179,1.47906735897001
"635",-0.0693775690296563,-0.97201745671679
"636",1.25308465831371,0.130698654952252
"637",-1.01847202155203,-1.21249305007035
"638",1.31716715927911,1.07543249141035
"639",-0.90313483210235,-0.693673424014839
"640",-1.11527004229634,-1.10861216875506
"641",1.23780993684018,1.1446098470389
"642",-1.42843610975912,-0.458791043118897
"643",1.31105405309501,0.170872659924455
"644",-0.763108101686607,-1.19852146524657
"645",-1.21343466533011,-0.60700954920486
"646",1.74917573517915,1.09942390169003
"647",-1.21671566711902,-1.11159819125555
"648",1.14817031807691,1.21908582211476
"649",0.866997879418469,1.42396613909552
"650",-0.265005912065446,-0.434155400072673
"651",0.401716611819995,0.33371174408799
"652",1.09577733049047,0.688387830402978
"653",0.300668477145843,1.17612014770706
"654",1.56698778691752,1.18471535306886
"655",-0.73965914002737,-1.40998598423248
"656",-0.982153649235079,-1.80124678377511
"657",-0.929223366455598,-1.11290710841263
"658",0.572475842364969,0.472740530546238
"659",-0.972971203251756,-0.783857386355521
"660",1.12612495988853,1.31861534421058
"661",-1.29475546339682,-0.776222464581612
"662",-0.160429184068328,-0.893082733181347
"663",-0.871818658273045,-1.16064012074865
"664",-0.95406195903122,-1.3873013282569
"665",-1.04282197721921,-0.772890600468397
"666",-1.08101068927705,-0.798174776279549
"667",-1.35267523959987,-0.945608079076849
"668",1.14165332626631,0.98070623917822
"669",1.35765394316087,0.871612193230386
"670",0.974690478801573,1.1716846024671
"671",-1.3184344366637,-0.325128698002168
"672",-1.11635158685408,-1.45648967902368
"673",-1.65752230540047,-0.597558546597881
"674",-0.740317078128087,-1.04933140749575
"675",0.358340244861782,0.562359343879446
"676",1.50706376916736,1.52035340988602
"677",-0.370545650999453,-1.2829313548943
"678",0.623728529537609,1.61182963544645
"679",-0.863964673648052,-0.822933751881888
"680",0.786311645445045,1.79869163238354
"681",-0.920044909174445,-1.23176623966024
"682",1.17881098450678,1.20098089170921
"683",-1.12042785130325,-1.37344815392691
"684",1.85874367745897,1.06035159831784
"685",-0.317472080712814,-1.13565472447223
"686",-1.16195537889901,-1.71181835674568
"687",1.23353706573723,0.864795534007425
"688",-0.766415275691565,-1.04971616423824
"689",-1.11683155165088,-0.636925518931599
"690",1.11430168517661,0.52025126270345
"691",1.44432502163537,0.998913358160368
"692",0.978544008618584,0.276166960554289
"693",1.2594829821665,1.01990115373789
"694",-1.97943462392307,-0.974481458156934
"695",-1.29638550713894,-0.79522077803579
"696",-0.578938594512665,-0.742841485372938
"697",-0.887096985899135,-0.808835114380806
