"","V1","V2"
"353",1.69478372774954,0.898225757931738
"354",0.848583394987993,0.956190157623511
"355",-1.00090294654792,1.56327119074163
"356",-0.434453649079051,-0.715308984850485
"357",-0.648677336138421,1.17084243742094
"358",-0.317371555087457,-1.13317113912027
"359",1.25066638833564,-0.15728171649124
"360",-1.00306639346579,-1.5028940114479
"361",1.34579880536796,0.907701071917962
"362",-0.495998509702294,0.274063082335616
"363",1.46742374375788,-0.89246469160697
"364",-1.62786808320406,0.922527333971983
"365",1.28610080775066,0.149584871955443
"366",-1.02546890186785,-0.109290607667961
"367",1.63854529836784,-1.72396688158492
"368",0.497630476025195,0.824958949702156
"369",-0.243110703191499,-0.301125237106701
"370",0.519693212014015,-0.107938602242658
"371",-1.67495633676861,1.57101596450182
"372",-0.541074753162224,0.877697207100614
"373",0.974013356744461,1.42256237182474
"374",-0.0692214536567831,0.506294414449175
"375",-1.28497776945877,1.66793943697706
"376",-1.07728850390355,-0.957887087290599
"377",1.13419839072104,-0.00274469888128425
"378",-0.847763214933244,-1.72719414763297
"379",1.07481991233051,0.88486885941725
"380",1.01720612594942,1.16503271700569
"381",1.28111135973401,-1.220999555167
"382",0.456259259215337,0.375267444934667
"383",0.907311309926366,-0.780870781287919
"384",-1.00276678966989,0.865279163889043
"385",0.429563274532725,0.76925303235803
"386",-0.0921089394110357,-0.0975147083066975
"387",-0.0359172984944311,-0.356964928012363
"388",1.2643129910502,-1.46105933449052
"389",0.969266242295523,0.926185502308186
"390",-1.69729145685389,1.45303717400852
"391",0.130586756390253,1.29486452646511
"392",-1.48154711066033,1.01811836404475
"393",-0.589874864688889,0.214324810794779
"394",-0.764327083150494,-0.882425576364563
"395",1.49716013792761,-1.58438955519931
"396",-1.35518424606972,-1.55210227971672
"397",1.04556217940226,-1.43721491295992
"398",-1.19966538669308,1.27052614301308
"399",-0.0236315762664848,0.768860017108071
"400",-0.565595815336248,1.44288060934817
"401",1.56120237074127,-1.42653329185597
"402",1.4242230474209,-0.12850648174962
"403",0.751571933401845,-0.576824340508951
"404",0.484515665046816,-0.194307263264758
"405",-1.20709637760051,1.6965389625199
"406",-0.386072638793312,-0.798655846026106
"407",-0.426034033763253,1.10387487368682
"408",1.48165903990252,-1.54607716261926
"409",-1.24430675483464,-1.00842803743392
"410",1.1851018521579,1.03202753391791
"411",-1.00527929849493,-0.170498927526212
"412",1.42610292056941,-0.946399505847218
"413",0.290339314166166,1.43698936192143
"414",-1.17349176331873,-0.919012185321883
"415",-1.51872494024218,0.0779373727976555
"416",-0.742695379193911,-1.02972784278002
"417",-0.844886127692609,-0.832554045855768
"418",1.20181444225903,1.42037461782173
"419",-0.52301235156254,-1.15971460746251
"420",0.912516254114976,-0.528011362073926
"421",-0.165611621512815,0.355238197292443
"422",-0.908972374029675,0.596619334426769
"423",1.25999305643775,0.0489450442459557
"424",-1.3180918257263,1.59776304333763
"425",1.08792222635172,-0.749315020777739
"426",1.4028708593067,-1.11903041420964
"427",-1.25749118153483,-1.47736731892323
"428",1.33193324873886,-0.70267034464936
"429",-0.53413525091936,-0.671789871238922
"430",1.41470213340079,-1.49112805698365
"431",-0.6178441248033,0.459143541701227
"432",1.12329456596361,-0.0856415312417661
"433",-1.60839837713712,-0.865776932155665
"434",0.0865649543224744,-0.511472898225611
"435",-0.370005642196243,0.0735405205454041
"436",-1.46939008870503,0.32883823436674
"437",-0.164663031267526,1.43086621026054
"438",0.764868307858965,0.737659086871208
"439",0.88789068776666,-0.176886027021517
"440",1.43032425484585,-0.481614266387249
"441",-0.316762994824429,-0.460054940636117
"442",1.36311776963532,0.520290022512739
"443",-1.11913390041597,1.63915401226003
"444",1.10140583242591,0.321456046089482
"445",1.69475131212163,1.64637216299705
"446",1.11867878093523,1.08930742883903
"447",-0.212621005500105,1.25487192683555
"448",1.04699045468539,1.07170708994217
"449",-0.0582546346452205,1.07269148337462
"450",-0.91960403419129,-0.0161848303451483
"451",0.229403850500276,1.08435015436905
"452",1.01361956970817,-0.488529430543363
"453",0.542020762162047,-1.09509122022124
"454",-1.36188726836529,-0.694104171411478
"455",0.191584816617234,-0.365942516601997
"456",1.2507678373202,-1.09315180992697
"457",-0.0897619956268593,-1.17057317276815
"458",-0.461253984042517,1.17313033878744
"459",0.572773613583447,-0.0522118988864338
"460",-1.36373654992812,-1.07264574543945
"461",0.168106845789288,1.22881337093488
"462",0.198663592421939,-0.26751478414623
"463",-0.44834337102782,-1.67644324379045
"464",-0.809229659485008,-0.328295135448936
"465",-0.52375456017725,0.559354343654228
"466",1.68319719687041,0.0980832553325565
"467",0.748489277735961,-1.72260847929303
"468",-1.74715941956095,-0.292861975965118
"469",1.02460496122786,1.28896346148601
"470",-1.57579485911195,-1.26036150079828
"471",-0.48693464785501,-0.420426766980215
"472",0.348871765808439,0.548934046604189
"473",0.520029422199139,1.54769401808252
"474",-0.542146721397087,-0.41093675870185
"475",1.18091583237577,0.121790601951412
"476",-1.35782969128679,0.0970440412259625
"477",-0.863546007607818,1.1375829183076
"478",0.849893796806848,-1.66769991971615
"479",1.01706104169533,0.687580781474227
"480",0.151458184642446,-0.96758024233575
"481",0.30364841885051,-1.48085983027958
"482",-1.3399832167607,1.55056441073635
"483",0.93940798234174,1.57949528387711
"484",-1.3426212264948,1.39897700857422
"485",0.997621859986942,-0.742597185579607
"486",-0.801207774471322,-1.15243375750162
"487",-0.131518035939132,0.225988843880326
"488",-0.147999654668102,0.358139020514207
"489",-0.866464783770975,-0.992494704190318
"490",-1.25090658509998,0.46094961653162
"491",0.597529672657991,1.13752346517116
"492",1.34775644573073,-0.411318517164538
"493",0.882286701131883,1.07510431065208
"494",-0.929796211950962,-0.540428447397373
"495",-1.53234635627061,-1.72534439919107
"496",0.283662521792232,1.6713068622405
"497",0.397840463547152,0.400633454930268
"498",0.0808566813941162,-1.21794031839364
"499",1.08635083989037,-1.07822180522536
"500",-0.241345112120389,-1.03194221101576
"501",1.58201841598481,1.12446168189605
"502",1.67781474227025,0.551195175958732
"503",-1.74806823321218,0.632762069560781
"504",1.44272377479184,-1.57572436948713
"505",-0.0798795446114764,-0.151578607582498
"506",-0.940253127733089,0.872535816762989
"507",-0.580897608399033,-0.926720987019216
"508",-0.775376715461175,1.05517410191417
"509",-1.46571917861035,0.267967123965246
"510",1.38279093659736,1.29191945377768
"511",-0.914834405132301,0.847396634835204
"512",-0.864068131596198,1.38339783844607
"513",0.763970797275811,0.24036036456593
"514",-0.779813169275641,-0.0380942441826589
"515",0.396378188343671,0.688407537436676
"516",1.28318161202539,1.67979097746368
"517",-1.51937668381401,-1.21080221618862
"518",0.572555423466343,0.772365892445384
"519",0.645010139849871,-0.662607373080027
"520",-0.206882708771861,0.108870067129017
"521",-1.68154164435315,-1.13312479287274
"522",0.0194550161855003,1.2824784115228
"523",1.40139064174822,-1.01176010733506
"524",0.608959295407151,-0.947076356322895
"525",-0.300793513209647,-0.979149777675553
"526",1.4008977494135,-0.802661894340363
"527",0.821782398282742,-0.95414851642026
"528",1.60893713712068,-1.02216476181575
"529",-1.03615919866939,0.319658209417314
"530",-0.957516576967427,0.575925223525879
"531",0.652298696710214,1.37677778632569
"532",-0.226573235723732,1.66326139570508
"533",-1.18250575640225,0.982951900316887
"534",-0.195455234051116,-0.211710701690376
"535",0.256307712009718,-0.739276700838764
"536",-1.49669341141279,-1.02938090787554
"537",-0.238711230780271,-0.00623282125191957
"538",0.56773791734867,0.658500048498558
"539",0.0494210064060267,-1.29898109114297
"540",0.121482932466819,-1.4334525750912
"541",0.361407565683912,-0.0221055360353261
"542",0.181841925891468,-0.936355477824083
"543",-1.24915659234381,-1.22951521262093
"544",0.0882676807339221,-0.334392141409328
"545",1.5212260691669,-1.16313910315573
"546",-0.553023878041553,1.09887404894543
"547",-1.34060242725964,0.354714843583091
"548",-1.22637754557608,-1.49490528056195
"549",-1.33823057622742,-0.446118635938859
"550",-1.58258096685504,0.358880750290232
"551",1.31682399580681,0.386227211601098
"552",-1.04450506986939,-1.34129256011744
"553",-0.273690492531687,1.12624949598295
"554",-0.782988209602554,1.40685784169252
"555",0.641092077702919,1.20306367628851
"556",-0.681277840282097,0.358185550170078
"557",-0.625298956234252,-1.08695261348218
"558",-1.71049741000627,1.59335581690071
"559",0.42124343643276,1.5647811331772
"560",-0.169236350616504,0.00283899517685588
"561",0.879807083384481,0.573392489639207
"562",-0.0505235474828874,0.478175903319902
"563",1.63315585214578,-1.65580101662746
"564",-0.217786789478376,-0.0602896893405663
"565",-1.40215813980019,1.00738283370202
"566",1.18145301362216,0.240418301580114
"567",0.496278122855005,0.199898795405321
"568",-0.34394045213866,-0.351763873417693
"569",1.20338969630547,1.13609508498712
"570",-0.326013575580643,1.19313123902812
"571",1.58833200283461,-0.582587946940513
"572",0.276906667069254,0.961104113285017
"573",1.48943909271712,1.61731318753707
"574",-1.46889419949809,1.51263566516431
"575",0.623344873354281,0.748043717805935
"576",1.58811807394582,1.0273126083468
"577",-1.06848327698894,-1.52249396823249
"578",-1.29458442966295,-0.943127102124532
"579",-0.841694220644836,0.995077995086442
"580",-1.46414405496835,-0.519283567640687
"581",0.937973281602574,0.935247027046003
"582",1.06145688014545,0.675986592528891
"583",-0.166580867497412,0.505017238026694
"584",0.340662725314436,1.13692655910921
"585",-1.60156017565514,0.516744909803306
"586",1.48338057533202,1.68999665791766
"587",-1.23237486926028,0.736085374395365
"588",-1.66094728503767,-0.969316863869914
"589",-0.150856023802088,-0.0195183811285039
"590",-0.346297722982526,-0.561862978586763
"591",-0.769814794382864,-1.34539491222905
"592",1.16771365690232,-1.26647933441807
"593",-0.608180243778824,-1.38500145251028
"594",0.0933666660502637,-0.656070203110532
"595",0.890967316479515,-0.319308839367932
"596",-1.52093565674463,0.356367310320697
"597",-0.43155808328628,-0.817975461954447
"598",-1.10555718557163,-0.762018601949269
"599",1.56249701549195,-0.0912923703740855
"600",1.10420257676209,0.880414970373433
"601",-1.05299060341466,-0.129984024180052
"602",0.0802789605661977,-0.918698587487005
"603",0.673247569000453,1.49611459387326
"604",1.43815840525391,0.0894451147425783
"605",0.460056012024512,-1.36886529366472
"606",0.708494063467962,1.14034944657555
"607",-0.84363350395029,-1.0216717465697
"608",1.41168155105831,-1.40371310661776
"609",0.732332447059115,-0.697387880776933
"610",-1.72592257052908,-0.396587609829751
"611",0.279376142429095,-1.26843356634914
"612",-0.906745328623434,-0.620743508566724
"613",-1.00278474255444,-0.279159199747082
"614",-0.141308478927429,1.34729047549347
"615",-1.6765503812039,0.128666703333742
"616",-0.42338618537864,1.52774451302476
"617",-1.31956867706831,-0.47732139064825
"618",-0.431001054646116,-0.848679494935455
"619",-0.285478139455896,-1.47096459688132
"620",0.506435309296589,-1.09964023172044
"621",-0.630098195200774,0.852148595276475
"622",0.741778413354743,-0.584086055933758
"623",0.864032469741182,-1.23091393030953
"624",-1.52821631320182,-1.13895044818941
"625",1.49742286480582,-1.71679530535472
"626",0.0600644701943734,-0.256845334468549
"627",1.23535136286704,-0.436588163294555
"628",-0.49564462364081,-1.31182046336782
"629",0.902010212307417,1.57975993971579
"630",1.55345487286863,-1.71005928790225
"631",0.765097291575865,-0.287916939396918
"632",-0.122305840256306,-0.766585903825629
"633",1.59089069427057,-1.40202196234399
"634",-0.492919068789342,-0.410708241515259
"635",0.137533219476329,-0.819952428511161
"636",-1.13766549314092,0.844744789642747
"637",-1.10582094110598,1.50880840154247
"638",0.748792707808717,-0.666417742310498
"639",1.0200838360535,-0.395132913351426
"640",0.566901755169826,1.29219952152369
"641",-1.44971385116391,-1.16561053700796
"642",-0.0489952325551179,-1.64741347831187
"643",-0.433827872190082,-0.536971874465667
"644",0.833179474999558,-0.0623555801117108
"645",-0.099148160552219,1.10651514172808
"646",-1.67608687927607,1.36775679723478
"647",-0.443919210869195,-0.568246996982059
"648",-1.2267560667372,1.41356072230283
"649",1.44503066740366,-1.73485698431585
"650",-0.437485856855866,0.959496322097088
"651",-1.15685509290065,1.45897272376098
"652",-0.120118478298095,1.08185633749057
"653",-0.879485309099378,0.498002429478447
"654",1.31588742463906,0.671497449037401
"655",-0.67670275034861,1.25756892572084
"656",1.07824457105453,-0.779304080777395
"657",1.08753723680638,0.984674211194705
"658",0.766513875007492,-0.116781683637378
"659",-0.628318192414133,-0.457489378257562
"660",1.11989162403366,-0.615090674368087
"661",-1.5497056349491,1.54351051058157
"662",0.405216163781994,-0.206640381204541
"663",1.0924030735634,-1.46370963873251
"664",-0.767257564124599,1.61392920426438
"665",-0.0703569734020238,0.510834856213498
"666",-1.19585619767414,1.19663158568507
"667",1.36342507944266,-0.219425251517358
"668",0.368878812684959,0.297771352403474
"669",1.03698006071506,-0.756235796107928
"670",-1.24009379965094,-1.07241490881807
"671",-0.75044940376827,0.135185329838588
"672",-0.951237182809765,0.521245432621268
"673",0.874753569529389,-1.21127504770673
"674",0.24906086675093,1.16907847602977
"675",-0.516684803338006,0.317208099788571
"676",1.13601246065517,-1.26075439751358
"677",1.53740038618818,0.496671623334698
"678",0.551024722203343,-0.419971284770234
"679",-0.584778366776492,-1.54280611243414
"680",1.24290176293327,0.333567507436042
"681",-0.169861080220126,-0.76643574204772
"682",-0.182686041006746,0.484784635381138
"683",1.15883519615015,-0.205157915581554
"684",0.148611808862378,-0.284964235640895
"685",-0.638515626849676,0.322362727243825
"686",-0.838440944133652,-0.28922521114247
"687",-1.13451476311749,-0.0872643843394353
"688",0.979742273262644,-0.93358970080953
"689",-0.11922854008208,1.2612487674772
"690",-0.231560687985468,1.68537750033525
"691",1.253521318161,1.27813789766877
"692",0.98844757878757,0.743674186989766
"693",-1.23614421283809,-0.00566823510412971
"694",-0.377605571650702,-1.21351765281846
